wad aye be obliging and 85
with them to england and 153
with them to ensure that 1834
with them to ensure they 95
with them to europe and 108
with them to figure out 114
with them to france and 65
with them to harden them 44
with them to induce them 119
with them to insure that 141
with them to learned men 42
with them to london and 57
with them to mexico and 40
with them to oberon and 208
with them to oppose all 50
with them to oppose any 45
with them to oxford than 65
with them to remind them 141
with them to repent and 97
with them to revoke his 57
with them to school and 286
with them to school are 49
with them we should not 55
with things he should not 74
with things we should not 150
with this by assuming that 42
with this he turned and 61
with this is simply that 93
with this it appears that 45
with this the demand for 51
with this the lonely old 50
with this the matter was 46
with war in europe and 70
with was the thought that 84
with wings of silver and 80
with wings or without wings 160
with you at dinner for 78
with you by letter and 82
with you in another way 67
with you in carrying out 157
with you in carrying them 47
with you in christ and 385
with you in detail and 69
with you in dragging him 46
with you in london and 68
with you in opinion that 1225
with you in person and 138
with you in prayer and 102
with you in prayer for 148
with you in prayer that 40
with you in return for 158
with you in spirit all 88
with you in spirit and 751
with you in thought and 215
with you is better than 181
with you is enough for 59
with you is greater than 44
with you is something that 46
with you no farther than 114
with you no matter how 409
with you on monday and 61
with you on sunday and 50
with you or rebuke you 69
with you or whether you 72
with you or without you 1223
with you the belief that 114
with you the dangers and 141
with you the entire year 70
with you the minute you 70
with you the moment you 167
with you the oldest and 166
with you the reasons for 62
with you the reasons why 61
with you the thought that 235
with you the wicked can 70
with you to advise you 44
with you to answer any 74
with you to assist you 202
with you to assure that 89
with you to church and 45
with you to comply with 89
with you to enable you 108
with you to ensure that 784
with you to ensure you 57
with you to figure out 149
with you to induce you 89
with you to prison and 439
with you to prison than 44
with you to remind you 306
with you to rescue and 46
wit was an animal for 66
wit was as flashing and 59
woes and my broken head 51
won all the prizes and 124
won all the prizes for 123
won both the battle and 56
won both the nebula and 110
won for the second year 120
won her the esteem and 63
won him the esteem and 286
won him the kindly and 88
won him the praise and 63
won him the regard and 66
won men to follow them 54
wring out my kisses and 159
