abacus surmounted by 113
authors quantified the 81
authors recognized as 260
authors recognized in 61
authors recognized the 1384
authors recommending the 49
authors reexamined the 42
authors referenced in 124
authors regardless of 285
authors reinforced the 62
authors reiterated the 93
authors relinquish the 64
authors replicated the 90
authors representing the 372
authors represents the 87
authors reproached the 54
authors reproduced the 46
authors restricted the 93
authors restricted to 55
authors scrutinize the 56
authors simplified the 80
authors specialized in 86
authors speculated as 103
authors speculated on 284
authors speculated the 47
authors stimulated the 56
authors structured the 43
authors subdivided the 103
authors subscribed to 161
authors subsequent to 232
authors substitute the 74
authors sufficient to 116
authors summarized by 53
authors summarized in 46
authors summarized the 520
authors supplement the 55
authors sympathetic to 373
authors synthesized the 56
authors translated by 128
authors translated in 82
authors translated the 85
authors underlined the 184
authors underscore the 476
authors understand by 168
authors understand it 128
authors understand the 654
authors understood it 80
authors understood the 454
authors visualized the 51
autism determined by 129
autumn afternoons at 41
autumn afternoons in 160
autumn afternoons of 45
autumn afternoons on 193
autumn afternoons the 44
autumn afternoons to 54
autumn application of 279
autumn approached he 99
autumn approached the 194
autumn approaches it 42
autumn approaches the 187
autumn celebration of 50
autumn collections of 45
autumn conference in 69
autumn conference of 132
autumn cultivation is 70
autumn cultivation of 46
autumn exhibitions of 48
autumn importation of 57
autumn landscapes in 47
autumn landscapes of 45
autumn observance of 50
autumn offensives of 67
autumn pilgrimage to 51
autumn populations of 101
autumn sacrifices to 65
availing yourselves of 735
avails lamentation in 84
avenue comparable to 42
avenue intersects the 134
avenue surrounded by 86
avenue terminated by 41
avenue terminated in 120
avenue terminates at 105
avenue terminates in 85
avenue unexplored in 157
averse individual is 190
averse individual to 171
averse speculation in 68
aviation activities as 50
aviation activities at 71
aviation activities in 488
aviation activities is 50
aviation activities of 266
aviation activities on 49
aviation activities to 77
aviation agreements to 115
aviation assistance to 46
aviation authorities in 320
aviation authorities of 403
aviation authorities on 42
aviation authorities to 276
aviation components of 52
aviation conference in 203
aviation consultant to 66
aviation department in 96
aviation department of 342
aviation department to 57
aviation detachment of 53
aviation equivalent of 97
aviation experience in 80
aviation experience to 52
aviation facilities at 119
aviation facilities in 309
aviation facilities of 68
aviation facilities on 68
aviation facilities to 83
aviation industries in 177
aviation industries of 68
aviation industries to 55
aviation legislation in 54
aviation management in 120
aviation specialists to 47
aviation technology as 53
aviation technology at 44
aviation technology in 240
aviation technology is 110
aviation technology of 50
aviation technology to 121
avidly cultivated by 41
avidly interested in 1735
avoiding acceptance of 147
avoiding accusations of 336
avoiding activities or 81
avoiding aggravation of 77
avoiding allegations of 85
avoiding alterations in 51
avoiding antagonizing the 62
avoiding application of 503
avoiding assessment of 42
avoiding assignment to 54
avoiding assumptions of 55
avoiding attachment to 100
avoiding attendance at 96
avoiding attendance in 161
avoiding bankruptcy by 47
avoiding bankruptcy or 52
avoiding commitment in 44
avoiding commitment of 74
avoiding commitment on 63
avoiding commitment to 630
avoiding comparison of 43
avoiding competition as 136
avoiding competition by 123
avoiding competition in 169
avoiding competition is 76
avoiding competition on 48
avoiding competition or 54
avoiding completely the 237
avoiding complicity in 85
avoiding compression of 198
avoiding compromise of 58
avoiding computation of 53
avoiding conformity to 44
avoiding consumption of 231
avoiding contraction of 44
avoiding contributing to 46
avoiding criticisms of 52
avoiding degradation of 165
avoiding dependence on 2229
avoiding dependency on 201
avoiding deportation to 42
avoiding depreciation of 67
avoiding description of 40
avoiding destruction by 212
avoiding destruction in 58
avoiding destruction of 253
avoiding difficulty in 59
avoiding disclosure of 1157
avoiding discomfort or 53
avoiding discussions of 456
avoiding discussions on 76
avoiding disruptions in 94
avoiding disruptions of 42
avoiding disruptions to 45
avoiding dissipation of 97
avoiding dissolution of 43
avoiding distortions in 113
avoiding distortions of 174
avoiding distraction by 45
avoiding duplication by 49
avoiding duplication in 505
avoiding duplication is 56
avoiding duplication of 4856
avoiding duplication or 155
avoiding enrollment or 62
avoiding entrapment in 114
avoiding entrapment of 74
avoiding examination in 198
avoiding examination of 157
avoiding exploration of 57
avoiding expressions of 222
avoiding extirpation by 74
avoiding forfeiture of 58
avoiding impairment of 77
avoiding implication in 43
avoiding incentives to 93
avoiding indulgence in 55
avoiding infringement of 407
avoiding integration of 47
avoiding interrupting the 73
avoiding investment in 234
avoiding limitations on 45
avoiding membership in 85
avoiding obligations to 62
avoiding observation as 135
avoiding observation by 51
avoiding obstruction of 97
avoiding overcrowding in 74
avoiding overcrowding of 58
avoiding penetration of 192
avoiding perceptions of 41
avoiding perforation of 84
avoiding persecution by 62
avoiding prosecution by 70
avoiding prosecution or 88
avoiding provocation of 126
avoiding publication of 115
avoiding punishment as 41
avoiding punishment by 283
avoiding punishment in 120
avoiding punishment is 126
avoiding punishment or 361
avoiding recognition by 103
avoiding recognition of 608
avoiding recurrence of 182
avoiding redundancy in 110
avoiding redundancy of 72
avoiding references to 666
avoiding repetitions of 148
avoiding replication of 77
avoiding resistance to 75
avoiding segregation of 69
avoiding simplicity of 50
avoiding speculation in 65
avoiding speculation on 47
avoiding statements of 46
avoiding stimulants of 53
avoiding stimulation of 154
avoiding suggestions of 61
avoiding suppression of 45
