saddening and revolting than 82
sutures are brought out 418
sutures are covered with 52
sutures are removed and 1245
sutures are removed too 50
sutures are usually not 78
sutures are widened and 60
swabbed his forehead with 110
swabbed with alcohol and 242
swagger and bluster and 215
swallow and smacked his 61
swallow any garbage that 114
swallow his chagrin and 57
swamped any previous age 57
swamped with demands for 275
swamped with letters and 263
swapped war stories and 48
swapped war stories with 45
swarmed with bandits and 47
swarmed with beggars and 81
swarmed with british and 59
swarmed with insects and 41
swarmed with lawless men 45
swarmed with pirates and 105
swarmed with pirates who 51
swarmed with robbers and 60
sweaters and blouses and 64
sweaters and jackets and 186
sweaters and jackets are 122
sweaters and jackets for 79
sweaters and jackets that 56
sweaters and mittens and 62
sweaters and scarves and 127
sweaters and scarves for 68
sweeten and sustain its 48
sweeten our tempers and 43
sweeter and fresher than 246
sweeter and gentler than 162
sweeter and happier than 168
sweeter and healthier one 124
sweeter and juicier than 261
sweeter and lighter than 85
sweeter and stronger than 329
sweeter and tastier than 92
sweeter than glucose and 64
sweeter than sucrose and 897
sweeter than sucrose but 65
sweetly and seemingly with 51
sweetly and soundly for 138
sweetly and soundly than 93
swelled and bruised that 62
swelled and bruised with 42
swelled and covered with 87
swelled and swelled and 373
swelled and swelled for 44
swelled and swelled with 73
swelled and throbbed with 146
swelled with pleasure and 66
swelled with sympathy and 398
swelled with sympathy for 123
swelled with triumph and 136
swifter and sharper than 85
swifter and smoother yet 45
swifter and steadier and 141
swifter and steadier than 136
swifter and stronger than 590
swifter than leopards and 75
swiftly and handily for 61
swiftly and harshly with 75
swiftly and quietly out 43
swiftly and quietly that 130
swiftly and smoothly and 155
swiftly and smoothly that 83
swiftly and steadily does 58
swindle and plunder and 43
swirled and drifted and 42
switching and borrowing are 54
switching was carried out 41
