sadly they are deceived 44
story was not believed 853
story was not complete 356
story was not confined 51
story was not convincing 59
story was not credible 83
story was not credited 205
story was not entirely 418
story was not finished 554
story was not included 201
story was not intended 180
story was not invented 265
story was not mentioned 97
story was not original 126
story was not properly 41
story was not recorded 65
story was not reported 101
story was not suitable 50
story was not supposed 60
story was not uncommon 100
story was now complete 45
story with his personal 42
story with its emphasis 151
story with its original 40
story with this sentence 80
story you are presenting 48
stout man who received 42
stove and then strolled 45
stove for his mistress 55
strap off her shoulder 952
strap off his shoulder 290
strap off one shoulder 87
strap she was entirely 58
strap that was attached 66
straw and two blankets 49
straw hat and flannels 64
straw hat and overalls 171
straw hat then inquires 98
straw hat was valuable 57
straw hat with cherries 68
straw hat with streamers 40
stray cat that wandered 42
stray dog had wandered 87
stray dog that happened 44
stray that had wandered 55
stream and air pollution 171
stream and are excreted 160
stream and are therefore 119
stream and its adjacent 40
stream and its branches 675
stream and its contents 101
stream and its immediate 43
stream and its numerous 89
stream and its velocity 45
stream that ran alongside 242
stream that ran parallel 93
stream that they followed 49
stream they had followed 131
stream was not fordable 155
stream with all possible 59
strings are not attached 45
strings are not parallel 119
strings are then attached 51
strings that are accepted 54
strings that are attached 268
strip off all disguise 118
strip off his garments 136
strip off his trousers 116
strip off its mystical 804
strong and are therefore 40
strong and can overcome 45
strong and can therefore 45
strong and can withstand 238
strong and has remained 47
strong and has resulted 40
strong and his digestion 214
strong and its prestige 76
strong and long tradition 68
strong and near interest 46
strong and not entirely 63
strong and too dangerous 42
strong and too detailed 47
strong and too frequent 59
strong and too numerous 129
strong and too powerful 99
strong and weak alkalies 43
strong and weak carriers 54
