earldoms or counties of 43
exposed to moisture in 229
exposed to moisture is 63
exposed to moisture it 134
exposed to moisture or 712
exposed to moisture the 49
exposed to neutrons in 211
exposed to nicotine in 189
exposed to nitrogen or 54
exposed to objection on 41
exposed to occasions of 54
exposed to outbreaks of 66
exposed to outrages of 208
exposed to oxidation at 45
exposed to oxidation by 93
exposed to oxidation in 61
exposed to oxidation is 40
exposed to pathogens in 73
exposed to patterns of 108
exposed to physical or 321
exposed to pictures of 359
exposed to politics at 53
exposed to politics in 53
exposed to pollution by 159
exposed to pollution in 70
exposed to predation by 220
exposed to pressure as 97
exposed to pressure at 62
exposed to pressure by 206
exposed to pressure in 240
exposed to pressure is 88
exposed to pressure of 143
exposed to pressure on 135
exposed to pressure or 430
exposed to pressure to 163
exposed to problems of 187
exposed to products of 195
exposed to prolonged or 93
exposed to questions of 57
exposed to radiations of 121
exposed to rainfall or 64
exposed to recordings of 78
exposed to residues of 70
exposed to ridicule as 122
exposed to ridicule by 473
exposed to ridicule if 75
exposed to ridicule in 446
exposed to ridicule on 94
exposed to ridicule or 198
exposed to ridicule the 275
exposed to scrutiny by 537
exposed to scrutiny in 64
exposed to selection by 54
exposed to selection in 206
exposed to smallpox in 65
exposed to smallpox or 60
exposed to solutions of 631
exposed to solvents in 121
exposed to solvents or 44
exposed to stresses of 104
exposed to sufferings on 45
exposed to sunlight as 407
exposed to sunlight at 250
exposed to sunlight by 79
exposed to sunlight in 1155
exposed to sunlight is 334
exposed to sunlight it 301
exposed to sunlight of 48
exposed to sunlight on 529
exposed to sunlight or 4430
exposed to sunlight so 41
exposed to sunlight the 252
exposed to sunlight to 220
exposed to sunshine in 111
exposed to sunshine or 161
exposed to suspicion as 45
exposed to suspicion by 43
exposed to suspicion in 85
exposed to suspicion of 116
exposed to suspicion on 62
exposed to tempests at 316
exposed to thousands of 1128
exposed to torrents of 100
exposed to transfer of 68
exposed to treatment in 45
exposed to troubles of 70
exposed to vagaries of 115
exposed to variations in 521
exposed to variations of 380
exposed to vibration at 60
exposed to vibration in 141
exposed to vibration or 109
exposed to whatever is 53
exposed to whatever it 62
exposed to whatever the 113
exposes an aircraft to 72
exposes an employee to 113
exposes an employer to 43
exposes an instance of 87
exposes an investor to 65
exposes the artifice of 136
exposes the attempts of 66
exposes the attitude of 64
exposes the audience to 89
exposes the banality of 49
exposes the baseness of 51
exposes the borrower to 64
exposes the business to 73
exposes the children to 236
exposes the citizens of 265
exposes the condition of 99
exposes the confusion of 59
exposes the consumer to 88
exposes the contents of 261
exposes the criminal to 52
exposes the customer to 64
exposes the darkness of 65
exposes the delusions of 66
exposes the dynamics of 139
exposes the elements of 61
exposes the employee to 178
exposes the employer to 248
exposes the enormity of 45
exposes the excesses of 68
exposes the exporter to 44
exposes the failures of 70
exposes the fissures in 42
exposes the fluidity of 42
exposes the futility of 823
exposes the historian to 66
exposes the identity of 58
exposes the illusions of 136
exposes the industry to 94
exposes the insertion of 40
exposes the investor to 370
exposes the majority of 51
exposes the observer to 57
exposes the offender to 367
exposes the operation of 87
exposes the operator to 158
exposes the organism to 128
exposes the patients to 140
exposes the physician to 97
exposes the pitfalls of 65
exposes the politics of 113
exposes the portfolio to 61
exposes the practice of 60
exposes the presence of 170
exposes the problems of 218
exposes the producer to 44
exposes the property to 110
exposes the realities of 93
exposes the rhetoric of 57
exposes the situation of 61
exposes the students to 236
exposes the subjects to 71
exposes the sufferer to 71
exposes the taxpayer to 106
exposes the tendency of 89
exposes the therapist to 46
exposes the traveler to 54
exposes the treachery of 110
exposes the ugliness of 62
exposes the unreality of 187
exposes the villainy of 60
exposes to contempt by 86
exposes to ridicule the 109
expound the articles of 63
expound the benefits of 138
expound the concepts of 40
expound the contents of 132
expound the direction of 62
expound the doctrine in 53
expound the doctrine of 3361
expound the doctrine to 61
expound the elements of 64
expound the functions of 48
expound the greatness of 55
expound the policies of 48
expound the precepts of 47
expound the problems of 73
expound the rationale of 46
expound the relations of 43
expound the situation to 52
expound the statutes by 59
express an activity of 127
express an affection of 57
express an algorithm in 45
express an approach to 63
express an approval of 179
express an attitude in 95
express an attitude of 2416
express an attitude on 54
express an attitude or 282
express an attitude to 594
express an eagerness to 310
express an estimate of 281
express an identity of 70
express an infinity of 64
express an instance of 64
express an intention by 58
express an intention of 969
express an intention on 50
express an intention or 71
express an intention to 3612
express an interest in 25437
express an interest or 114
express an interest to 209
express an interval of 42
express an interval or 53
express an intuition of 188
express an objection to 309
express an openness to 103
express as directly as 57
express as functions of 180
express by dedicating the 40
express by gestures the 42
express by identity of 126
express in literary or 248
express in movement the 124
express in practice the 95
express in response to 288
express it directly in 82
express it directly to 85
express it strangely by 48
express it verbally or 44
express my affection in 50
express my affection to 73
express my approval of 497
express my approval or 47
express my attitude to 80
express my concerns in 44
express my concerns to 82
express my contempt of 155
express my eagerness to 47
express my estimate of 407
express my intention of 94
express my intention to 137
express my interest by 62
express my interest in 1514
express my judgment on 86
