tea in boston harbor in 149
to the stirring effect of 50
to the stirring events in 76
to the stirring events of 446
to the stirring scenes in 66
to the stirring scenes of 209
to the stirring shouts of 49
to the stirring sounds of 105
to the stirring spirit of 64
to the stored charge in 67
to the stored energy in 232
to the stored energy of 171
to the stormy career of 115
to the stormy events of 54
to the stormy nature of 66
to the stormy waters of 106
to the strain caused by 397
to the strain created by 81
to the strain energy in 164
to the strain energy of 443
to the strain placed on 356
to the strain tensor by 44
to the strait jacket of 147
to the strange actions of 56
to the strange antics of 57
to the strange course of 44
to the strange custom of 142
to the strange dogmas of 69
to the strange effect of 65
to the strange events of 193
to the strange excess of 58
to the strange figure of 121
to the strange groups on 44
to the strange habits of 78
to the strange manner in 114
to the strange manner of 111
to the strange medley of 74
to the strange nature of 208
to the strange noises of 105
to the strange policy of 53
to the strange result of 44
to the strange riddle of 45
to the strange series of 47
to the strange sounds of 294
to the strange voices of 53
to the strange workings of 62
to the streams through the 50
to the street before he 91
to the street before the 280
to the street behind the 253
to the street beside the 54
to the street beyond the 111
to the street called the 81
to the street corner in 70
to the street corner or 43
to the street corner to 275
to the street instead of 106
to the street market to 54
to the street scenes of 40
to the street should be 91
to the street system of 46
to the street through the 418
to the street without the 43
to the strength needed to 86
to the stress caused by 887
to the stress created by 269
to the stress fields of 42
to the stress levels of 109
to the stress needed to 50
to the stress normal to 59
to the stress placed by 77
to the stress placed on 484
to the stress tensor in 77
to the stress tensor is 99
to the stress tensor of 56
to the strict bounds of 58
to the strict canons of 404
to the strict custom of 41
to the strict duties of 120
to the strict import of 177
to the strict letter in 51
to the strict letter of 8172
to the strict limits of 620
to the strict manner of 368
to the strict matter of 42
to the strict maxims of 99
to the strict measure of 124
to the strict methods of 148
to the strict nature of 80
to the strict notions of 66
to the strict orders of 250
to the strict policy of 97
to the strict regime of 110
to the strict rights of 46
to the strict sphere of 40
to the strict spirit of 54
to the strict system of 135
to the strict teachings of 69
to the strict tenets of 271
to the strict usages of 63
to the strict version of 57
to the striking changes in 91
to the striking effect of 210
to the striking emblem of 43
to the striking feature of 55
to the striking figure of 66
to the striking manner in 90
to the striking miners of 60
to the striking nature of 97
to the stroke volume at 49
to the stroke volume of 102
to the stuart family in 52
to the stunning effect of 74
to the stunning nature of 41
to the stunting effect of 111
to the stupid glance of 111
to the sturdy figure of 72
to the subtle blending of 43
to the subtle changes in 406
to the subtle changes of 122
to the subtle charms of 62
to the subtle dangers of 49
to the subtle effect of 44
to the subtle forces of 61
to the subtle genius of 56
to the subtle levels of 46
to the subtle manner in 60
to the subtle menace of 40
to the subtle motions of 42
to the subtle nature of 285
to the subtle poison of 65
to the subtle reasoning of 74
to the subtle rhythms of 58
to the subtle shades of 124
to the subtle shadings of 48
to the subtle shifts in 123
to the subtle shifts of 50
to the subtle sounds of 78
to the subtle spirit of 55
to the subtle workings of 99
to the subway station at 308
to the subway station in 88
to the subway station on 317
to the subway station to 78
to the suction caused by 47
to the suction effect of 111
to the sudden access of 74
to the sudden advent of 143
to the sudden arrest of 126
to the sudden attack of 246
to the sudden bursting of 90
to the sudden bursts of 101
to the sudden changes in 618
to the sudden changes of 560
to the sudden creation of 163
to the sudden demise of 307
to the sudden emptying of 63
to the sudden escape of 122
to the sudden flight of 116
to the sudden flooding of 68
to the sudden impact of 140
to the sudden inflow of 50
to the sudden influx of 689
to the sudden inrush of 60
to the sudden lowering of 106
to the sudden nature of 97
to the sudden reflux of 183
to the sudden release of 993
to the sudden relief of 84
to the sudden retreat of 47
to the sudden return of 115
to the sudden rouses of 56
to the sudden shifting of 59
to the sudden shifts in 72
to the sudden snapping of 59
to the sudden starting of 51
to the sudden stopping of 139
to the sudden swelling of 45
to the sudden tension of 118
to the sudden widening of 53
to the sultan through the 128
to the sultry plains of 41
to the sultry regions of 46
to the summed effect of 60
to the summer colony at 41
to the summer diarrhea of 50
to the summer palace at 240
to the summer palace in 270
to the summer palace of 543
to the summer palace on 64
