abandoning burgoyne is so 106
attitude produced by the 412
attitude produced in the 53
attitude profiles of the 44
attitude promoted by the 93
attitude prompted by the 45
attitude provoked by the 87
attitude pursuant to an 78
attitude questions in the 121
attitude questions on the 52
attitude referred to as 166
attitude referred to by 60
attitude referred to in 259
attitude referred to is 52
attitude relative to an 137
attitude relative to the 1021
attitude relevant to the 60
attitude reminded me of 536
attitude required by the 286
attitude required in the 78
attitude required of the 219
attitude requires us to 57
attitude resulted in an 111
attitude resulted in the 529
attitude suitable to the 74
attitude supposed to be 43
attitude surfaces in the 42
attitude survived in the 44
attitude survives in the 58
attitude typified by the 130
attitude variables in the 44
attorney admitted in the 42
attorney admitted to the 483
attorney approved by the 64
attorney assigned by the 171
attorney assigned to the 908
attorney attached to the 259
attorney believes to be 145
attorney demanded by the 57
attorney employed by an 123
attorney employed by the 1281
attorney employed in the 104
attorney executed by an 73
attorney executed by the 513
attorney executed in the 49
attorney explains to the 48
attorney functions in an 124
attorney generals in the 69
attorney generals of the 205
attorney happened to be 71
attorney intended to be 64
attorney involved in the 732
attorney licensed in the 74
attorney mentioned in the 45
attorney objected on the 85
attorney objected to the 492
attorney positions in the 52
attorney practicing at the 63
attorney practicing in the 289
attorney presents to the 77
attorney provided by the 187
attorney purporting to be 124
attorney pursuant to the 543
attorney recorded in the 42
attorney referred to in 180
attorney referred to the 143
attorney relative to the 74
attorney reported to the 93
attorney required by the 97
attorney required to be 129
attorney resident in the 55
attorney resulted in the 46
attorney retained by an 87
attorney retained by the 934
attorney returned to the 84
attorney selected by the 445
attracting attention as an 187
attracting attention as it 48
attracting attention as the 195
attracting attention at the 415
attracting attention by my 42
attracting attention by the 512
attracting attention in an 58
attracting attention in the 1474
attracting attention is the 199
attracting attention is to 112
attracting attention of the 267
attracting attention on the 220
attracting attention or to 50
attracting attention to an 199
attracting attention to it 367
attracting attention to my 77
attracting attention to the 3666
attracting attention to us 46
attracting business to the 187
attracting children to the 110
attracting converts to the 72
attracting directly as the 49
attracting elements of the 41
attracting industry to the 560
attracting interest in the 195
attracting interest to the 41
attracting migrants to the 91
attracting patients to the 43
attracting pilgrims to the 85
attracting recruits to the 112
attracting settlers to the 335
attracting students to the 368
attracting thousands to the 71
attracting tourists by the 47
attracting tourists in the 66
attracting tourists to the 479
attracting visitors to the 587
attracts admirers by the 80
attracts attention as an 91
attracts attention as it 51
attracts attention as the 70
attracts attention at the 202
attracts attention by the 633
attracts attention in the 797
attracts attention is an 54
attracts attention is the 1228
attracts attention of the 112
attracts attention on the 132
attracts attention to an 87
attracts attention to it 179
attracts attention to the 1944
attracts students to the 70
attracts thousands of the 50
attracts thousands to the 74
attracts tourists by the 57
attracts tourists in the 55
attracts tourists to the 126
attracts visitors by the 55
attracts visitors in the 56
attracts visitors to the 256
attrition occurred in the 60
attrition produced by the 181
attrition suffered by the 158
atypical children in the 96
atypical compared to the 106
atypical examples of the 90
atypical instance of the 55
atypical pneumonia in the 79
atypical pneumonia is an 49
atypical pneumonia is the 54
atypical relative to the 57
atypical response of the 87
atypical response to the 83
audacious analysis of the 40
audacious approach to the 52
audacious assertion of the 85
audacious attempts of the 42
audacious attempts on the 41
audacious boldness of the 76
audacious challenge to the 242
audacious contempt of the 120
audacious coolness of the 83
audacious grandeur of the 43
audacious partisan of the 42
audacious reproach of the 64
audacious soldiers of the 72
audacious speeches to the 48
audacious treatment of the 40
audacious wrongdoers in the 64
audacity faltered at the 80
audience absorbed in the 64
audience accepted it as 122
audience accorded to the 70
audience affected by the 69
audience analysis in the 185
audience analysis is the 200
audience analysis is to 384
audience analysis of the 129
audience anywhere in the 182
audience applauds at the 58
audience approval of the 52
audience approved of the 70
audience approves of the 42
audience attached to the 48
audience attention at the 122
audience attention in the 204
audience attention is to 46
audience attention on the 724
audience attention to the 610
audience attitude of the 58
audience believed in the 123
audience believed to be 60
audience believes in the 116
audience believes it is 45
audience believes it to 45
audience believes to be 144
audience capacity of the 51
audience chambers of the 180
audience chuckled at the 62
audience compared to the 100
audience composed of the 1430
audience conducts it as 65
audience conscious of an 106
audience conscious of the 255
audience consisting of the 707
