far acquired the habit 46
for variations in taste 45
for variations in tempo 122
for variations in total 280
for variations in types 68
for variations in value 113
for variations in wages 97
for variations in water 342
for variations in weather 186
for variations in women 64
for variations in working 143
for variations in yield 131
for variations of light 128
for variations of speed 130
for variations to arise 46
for variations to occur 68
for vehicles in which 55
for vehicles of every 64
for vehicles to carry 66
for vehicles to cross 176
for vehicles to drive 146
for vehicles to enter 119
for vehicles to stand 56
for velocity in terms 84
for velocity of light 310
for velocity of sound 578
for velocity of water 57
for ventures in which 77
for veracity of which 57
for vertical or short 48
for veterans of either 209
for veterans of world 2523
for victuals or lodging 57
for villages in which 45
for villages or towns 54
for villains or heroes 104
for violations of basic 116
for violations of child 156
for violations of civil 1207
for violations of court 145
for violations of either 258
for violations of equal 56
for violations of ethics 45
for violations of fourth 253
for violations of housing 47
for violations of human 4676
for violations of labor 636
for violations of legal 302
for violations of local 242
for violations of moral 115
for violations of norms 77
for violations of party 56
for violations of penal 50
for violations of plain 56
for violations of price 118
for violations of rules 976
for violations of social 120
for violations of state 2334
for violations of title 792
for violations of trade 184
for violations of treaty 109
for violations of trust 65
for violations of water 114
for violations of which 218
for violations of women 207
for violators of human 55
for visitors in front 52
for visitors in search 136
for visitors of every 59
for visitors to carry 62
for visitors to check 54
for visitors to china 139
for visitors to click 81
for visitors to climb 96
for visitors to delhi 103
for visitors to drive 129
for visitors to engage 82
for visitors to enjoy 724
for visitors to enter 364
for visitors to italy 40
for visitors to japan 75
for visitors to paris 265
for visitors to pause 41
for visitors to place 53
for visitors to relax 65
for visitors to share 57
for visitors to sleep 55
for visitors to spend 110
for visitors to stand 55
for visitors to study 47
for visitors to touch 62
for visitors to visit 47
for visitors to watch 158
for visitors to write 72
for vitalizing the teaching 52
for vocations in which 61
for warrants to search 164
for warranty of title 49
for washington by train 54
for washington in april 65
for washington in march 66
for washington in order 112
for washington on april 143
for washington on march 149
for washington to adopt 48
for washington to argue 63
for washington to avoid 45
for washington to begin 129
for washington to blend 104
for washington to carry 72
for washington to change 56
for washington to enter 112
for washington to fight 41
for washington to lobby 62
for washington to mount 94
for washington to offer 76
for washington to order 49
for washington to press 64
for washington to serve 118
for washington to spend 46
for washington to start 72
for washington to visit 64
for washington to write 44
for watchers of night 48
for weekends or longer 263
for whatever he added 97
for whatever he calls 42
for whatever he chose 268
for whatever he could 2094
for whatever he finds 64
for whatever he found 65
for whatever he knows 47
for whatever he learns 40
for whatever he liked 73
for whatever he likes 89
for whatever he might 1718
for whatever he needs 322
for whatever he shall 86
for whatever he thinks 150
for whatever he wants 741
for whatever he would 293
for whatever he wrote 105
for whatever is about 92
for whatever is above 42
for whatever is amiss 243
for whatever is causing 55
for whatever is false 223
for whatever is found 94
for whatever is given 226
for whatever is grand 126
for whatever is known 105
for whatever is lacking 130
for whatever is lofty 53
for whatever is loved 127
for whatever is missing 92
for whatever is moved 51
for whatever is noble 164
for whatever is really 131
for whatever is right 280
for whatever is roman 88
for whatever is still 41
for whatever is taken 113
for whatever is truly 65
for whatever is under 49
for whatever is wanting 43
for whatever is within 150
for whatever is worthy 62
for whatever it costs 186
for whatever it could 287
for whatever it might 1316
for whatever it needs 85
for whatever it shall 58
for whatever it takes 288
for whatever it wants 183
for whatever it would 1167
for whatever of error 50
for whatever of merit 112
for whatever of value 250
for whatever the author 45
for whatever the buyer 43
for whatever the cause 187
for whatever the child 103
for whatever the court 122
for whatever the deity 57
for whatever the enemy 58
for whatever the evening 110
for whatever the father 361
for whatever the group 48
for whatever the issue 52
for whatever the local 67
for whatever the morning 51
for whatever the night 165
for whatever the party 85
for whatever the people 138
