cabins at donner lake 95
crossing the khyber pass 231
crossing the lagoon from 44
crossing the little belt 58
crossing the little lawn 53
crossing the middle fork 76
crossing the middle line 619
crossing the middle part 44
crossing the middle wire 66
crossing the modern road 48
crossing the narrow hall 41
crossing the narrow line 89
crossing the narrow neck 97
crossing the narrow road 80
crossing the passes into 43
crossing the pawnee fork 44
crossing the pelvic brim 345
crossing the persian gulf 95
crossing the picket line 2524
crossing the plains during 40
crossing the plains from 260
crossing the plains were 67
crossing the public road 95
crossing the sahara from 207
crossing the school yard 47
crossing the second line 42
crossing the soviet union 64
crossing the square from 65
crossing the stable yard 53
crossing the starting line 660
crossing the strait from 153
crossing the street ahead 112
crossing the street back 42
crossing the street during 73
crossing the street from 702
crossing the street heading 43
crossing the street here 62
crossing the street into 125
crossing the street just 173
crossing the street like 65
crossing the street only 51
crossing the street there 104
crossing the street were 75
crossing the street when 989
crossing the street will 63
crossing the taurus range 135
crossing the torrid zone 86
crossing the valley from 250
crossing the yellow line 145
crotch of another tree 49
crowding the narrow tube 86
crowding the window giving 73
crowds in mexico city 77
crowds in palace yard 42
crowds in places like 42
crowds of cheering fans 43
crowds of common folk 111
crowds of fellow beings 58
crowds of former days 46
crowds of ghosts among 44
crowds of hearers from 63
crowds of indians were 44
crowds of little boys 408
crowds of public life 65
crowds of pupils from 112
crowds of simple folk 99
crowds of starving poor 44
crowds of vanity fair 81
crowds on market days 40
crowds the quaint high 77
crowds to behold their 192
crowds to gobble down 82
crowed the second time 191
crowning the allied arms 122
crowning the virgin mary 233
crowns in shades like 550
crowns of europe were 60
crowns of laurel from 54
crowns of laurel were 67
crowns of silver three 199
crowns of something like 53
crowns of triple gold 134
crowns of virtue cast 43
crowns the garden wall 91
crowns the sister also 50
crucial in deciding what 160
crucial in defining their 40
crucial in defining what 66
crucial in recent years 121
crucial no matter what 47
crucial to decide what 60
crucial to deciding what 47
crucial to define what 61
crucial to ensuring their 47
crucial to family life 48
crucial to mental health 168
crucial to notice here 68
crucial to obtain good 58
crucial to public health 101
crucial to weight loss 87
