oak stretched forward 57
own political purpose 382
own political reforms 72
own political regimes 43
own political religion 49
own political schemes 419
own political science 180
own political society 193
own political solution 116
own political stances 69
own political stature 185
own political success 509
own political suicide 115
own political support 638
own political systems 1194
own political tactics 102
own political talents 94
own political thoughts 123
own political triumph 48
own political turmoil 43
own political vehicle 123
own political victory 41
own political warfare 73
own political weakness 364
own political welfare 201
own popularly elected 197
own popularly enacted 63
own populated estates 56
own population against 71
own population centers 71
own population control 42
own population density 189
own population increase 115
own population numbers 40
own population problem 171
own porcelain factory 104
own portraits painted 60
own possession against 72
own possession because 51
own practical ability 51
own practical affairs 90
own practical benefit 65
own practical conduct 41
own practical efforts 97
own practical example 76
own practical purpose 45
own practical solution 65
own practical success 45
own practices against 127
own practices because 81
own practices regarding 78
own precarious balance 101
own precarious position 3033
own precedent passions 100
own precincts everything 67
own precisely because 536
own precisely defined 89
own preexisting beliefs 46
own prefatory remarks 146
own preferred account 69
own preferred habitat 60
own preferred language 165
own preferred outcome 351
own preferred pattern 88
own preferred position 563
own preferred solution 531
own preferred versions 48
own prejudice against 880
own pretended friends 52
own previously adopted 43
own previously written 68
own primarily because 47
own primitive beliefs 47
own primitive culture 83
own primitive customs 44
own primitive history 63
own primitive language 78
own primitive religion 86
own principal concern 89
own principal function 87
own principal subject 117
own principal witness 73
own principle against 49
own priorities according 53
own priorities because 85
own priorities regarding 101
own privately defined 47
own privately printed 470
own privilege against 105
own procedure including 214
own procedure subject 164
own proceedings against 113
own prodigious efforts 95
own producers against 54
own production because 79
own production centers 41
own production company 19234
own production control 166
own production efforts 90
own production figures 67
own production function 285
own production history 69
own production manager 117
own production process 911
own production program 118
own production records 207
own production systems 269
own production targets 184
own professed aversion 52
own professed beliefs 157
own professed friends 93
own professed objects 61
own professed purpose 112
own professed religion 89
own profession against 55
own profession because 80
own programming efforts 152
own programming language 3690
own projected desires 43
own projected marriage 57
own prometheus unbound 106
own prominent position 108
own prophetic insight 60
own prophetic language 70
own prophetic message 70
own prophetic vocation 62
own proposals regarding 102
own propulsion systems 51
own prospects because 53
own protected markets 53
own protection against 6222
own protection because 245
own protection devices 55
own protection invoked 70
own protection society 41
own provincial affairs 81
own provincial bishops 48
own provincial capital 343
own provincial congress 64
own provincial council 204
own provincial estates 60
own provincial language 86
own provincial origins 45
own provisions against 53
own provisions furnish 52
own provisions regarding 75
own prudential affairs 45
own publicity efforts 126
own publicity machine 156
own publicity material 425
own publicity releases 133
own published account 2170
own published figures 249
own published letters 171
own published material 110
own published memoirs 68
own published opinions 63
own published records 55
own published reports 322
own published research 266
own published results 107
own published sermons 41
own published studies 57
own published volumes 58
own qualified experts 74
own quarterly journal 153
own rationally pursued 341
own rearmament program 172
own reasonable charges 59
