tack hectically from 48
took substantial time 117
took sufficient care 640
took sufficient food 185
took sufficient heed 61
took sufficient note 46
took sufficient time 508
took suggestions from 551
took sustenance from 425
took systematic form 45
took thalidomide during 263
took tremendous care 109
took tremendous self 119
took tremendous toll 60
took tremendous will 55
took undisputed sway 65
took vegetables from 80
took volunteers from 40
tool accessible from 58
tool assemblage from 678
tool categories were 61
tool developers have 200
tool developers will 113
tool eyedropper tool 78
tool frequently used 447
tool industries from 72
tool industries have 346
tool industries were 400
tool integrated into 138
tool introduced into 44
tool originally used 50
tool technology from 95
tool technology were 98
tooth extractions were 277
tooth preparation must 214
tooth preparation will 70
tops disappeared into 53
tore downstairs ahead 45
torn apparently from 62
torn carelessly from 51
torn completely away 274
torn completely down 49
torn completely free 61
torn completely from 304
torn completely open 96
tort liabilities will 47
tort plaintiffs must 201
tort plaintiffs were 46
tort principles will 53
tour information call 251
tour organizers will 41
town accessible only 42
town activities were 41
town allotments were 227
town assemblies were 67
town assessment roll 282
town authorities also 51
town authorities came 48
town authorities from 156
town authorities gave 49
town authorities have 421
town authorities made 136
town authorities must 50
town authorities over 44
town authorities sent 54
town authorities took 313
town authorities were 2523
town authorities when 40
town authorities will 103
town basketball game 96
town boundaries were 254
town businesses were 130
town committees have 74
town committees were 287
town consequent upon 135
town constables were 217
town councilmen were 61
town councilors were 126
town disappeared from 118
town disappeared into 53
town encroached upon 42
town eventually fell 47
town eventually grew 66
town facilities were 40
town flourished during 92
town flourished from 59
town government also 127
town government came 111
town government during 216
